gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
290,85,512,512,512,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,84,True,5.68,7.05,1.24095,255
307,86,512,512,512,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,85,True,5.06,5.77,1.14181,201
308,87,512,512,512,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,86,True,5.84,19.05,3.26086,613
309,88,512,512,512,128,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,87,True,5.64,22.19,3.93371,654
310,89,512,512,512,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,88,True,5.68,10.84,1.90825,454
311,90,512,512,512,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,89,True,5.84,8.44,1.44452,318
312,91,512,512,512,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,90,True,5.06,9.67,1.9118,455
313,92,512,512,512,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,91,True,5.64,11.11,1.96967,474
314,93,512,512,512,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,92,True,5.84,5.07,0.86778,52
315,94,512,512,512,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,93,True,5.68,5.34,0.94034,98
316,95,512,512,512,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,94,True,5.06,19.94,3.94265,655
317,96,512,512,512,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,95,True,5.64,5.38,0.95469,107
318,97,512,512,512,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,96,True,5.68,4.81,0.84567,43
319,98,512,512,512,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,97,True,5.06,6.44,1.27354,263
320,99,512,512,512,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,98,True,5.84,7.28,1.24678,257
321,100,512,512,512,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,99,True,5.64,5.14,0.91075,84
